6.2652873304259815 13.286913698411086
5.7347126695740185 12.713086301588914

6.24981958035453 14.302707331689199
5.75018041964547 13.697292668310801

6.179413990315838 20.200975924126787
5.820586009684162 19.799024075873213

5.917011013198712 20.86424904819817
6.082988986801288 21.13575095180183

6.239804879950825 27.292795864857535
5.760195120049175 26.707204135142465

5.785070249425946 27.82013250483326
6.214929750574054 28.17986749516674

5.897476129749232 28.79282698512286
6.102523870250768 29.20717301487714

6.082508649801333 29.737542223684443
5.917491350198667 30.262457776315557

6.0699405902993515 31.370880532524534
5.9300594097006485 30.629119467475466

6.794454332855018 26.66958969843375
7.205545667144982 27.33041030156625

7.166223311089784 28.243325070527984
6.833776688910216 27.756674929472016

7.051560108312769 29.29713754824056
6.948439891687231 28.70286245175944

6.907758734243369 30.34458976988305
7.092241265756631 29.65541023011695

8.102800252663474 0.7971316097207637
7.897199747336526 1.2028683902792363

7.626763066905478 2.1053720070963067
8.373236933094521 1.8946279929036933

7.9087978284202345 3.0482966496886568
8.091202171579766 2.9517033503113432

7.974309242003486 5.30090330498706
8.025690757996514 4.69909669501294

8.142340803116086 5.6860320458116025
7.8576591968839145 6.3139679541883975

8.158893169140553 9.366864767070698
7.841106830859448 8.633135232929302

7.69713339024201 9.76099408668166
8.30286660975799 10.23900591331834

8.271492488794458 11.249001177644708
7.728507511205542 10.750998822355292

8.3302642668657 15.806604916584817
7.669735733134299 16.193395083415183

7.751663546250652 17.27450176995036
8.24833645374935 16.72549823004964

7.9368956332501 18.635537516717946
8.0631043667499 19.364462483282054

7.85458578623486 26.629234628360464
8.145414213765141 27.370765371639536

7.8574828655479285 27.706641596096073
8.142517134452072 28.293358403903927

7.8853955116536145 28.653023285423316
8.114604488346385 29.346976714576684

9.093796429197695 0.8051887623899454
8.906203570802305 1.1948112376100546

8.6592091749711 2.116362381991542
9.3407908250289 1.8836376180084577

9.037970711805594 4.622093730900557
8.962029288194406 5.377906269099443

8.839371751945189 6.360525466410513
9.160628248054811 5.639474533589487

9.118327251123329 6.679375365535547
8.881672748876671 7.320624634464453

8.798657537911447 9.6603095561947
9.201342462088553 10.3396904438053

9.308468501283336 11.171709128177554
8.691531498716664 10.828290871822446

9.047863729297749 19.35370432436892
8.952136270702251 18.64629567563108

9.132949052755222 27.376566978850647
8.867050947244778 26.623433021149353

8.84278513750079 27.685846063005503
9.15721486249921 28.314153936994497

9.107050020987627 28.795809098264975
8.892949979012373 29.204190901735025

9.901075270036873 1.3349721884920136
10.098924729963127 0.6650278115079864

9.82693002094198 2.3251627815884635
10.17306997905802 1.6748372184115365

9.911251729514015 5.389884395723099
10.088748270485985 4.610115604276901

9.976485151906342 6.398664358443894
10.023514848093658 5.601335641556106

9.924040657334906 19.35485451634081
10.075959342665094 18.64514548365919

9.760748153122016 21.28958924643298
10.239251846877984 20.71041075356702

9.669767130780842 22.111750390467307
10.330232869219158 21.888249609532693

9.705243989317516 26.179791260881075
10.294756010682484 25.820208739118925

10.123846662448564 28.364478328201592
9.876153337551436 27.635521671798408

10.233997767571736 28.968760236860888
9.766002232428264 29.031239763139112

11.129580628552148 -0.20163041904777468
10.870419371447852 0.20163041904777468

10.942372917209704 1.39471516574012
11.057627082790296 0.60528483425988

11.03961223695169 1.6030029163218218
10.96038776304831 2.396997083678178

10.959109358791357 5.375484172369972
11.040890641208643 4.624515827630028

11.156973354767544 6.353476909390571
10.843026645232456 5.646523090609429

11.259101842846887 7.292476071951844
10.740898157153113 6.707523928048156

11.092224577296134 8.616045922373893
10.907775422703866 9.383954077626107

11.09506738022708 10.339854627175724
10.90493261977292 9.660145372824276

10.798314126937196 19.344731173636177
11.201685873062804 18.655268826363823

10.686521282533517 20.059579585383773
11.313478717466483 19.940420414616227

11.332729290589121 24.155909505556544
10.667270709410879 23.844090494443456

11.374247926456789 25.88541172608314
10.625752073543211 26.11458827391686

10.666204361710822 29.0237954564049
11.333795638289178 28.9762045435951

11.799588017832571 0.042172529253135554
12.200411982167429 -0.042172529253135554

12.03593740266237 1.3710364289518562
11.96406259733763 0.6289635710481438

12.051566963560939 2.606292200964429
11.948433036439061 3.393707799035571

11.903713851255963 9.269207271187186
12.096286148744037 8.730792728812814

11.88721672646402 9.7440865972903
12.11278327353598 10.2559134027097

12.179706982212608 14.65388024993023
11.820293017787392 15.34611975006977

11.61673584235773 18.088333220797903
12.38326415764227 17.911666779202097

12.38994396538119 18.92344456283038
11.61005603461881 19.07655543716962

11.664182568317734 19.879255845244177
12.335817431682266 20.120744154755823

12.075901596570118 21.243324400705475
11.924098403429882 20.756675599294525

12.282718829329452 21.85586162701135
11.717281170670548 22.14413837298865

11.615505238622529 23.016940932812865
12.384494761377471 22.983059067187135

12.378102237279833 24.094679278500735
11.621897762720167 23.905320721499265

12.392782972498528 27.075146643700425
11.607217027501472 26.924853356299575

11.889055714409746 30.287438849228955
12.110944285590254 29.712561150771045

12.071994053846632 30.71607200031263
11.928005946153368 31.28392799968737

13.22244479453866 0.2332115438021777
12.77755520546134 -0.2332115438021777

12.873733686263986 0.788564571245028
13.126266313736014 1.211435428754972

12.912970404670471 8.96957796375979
13.087029595329529 9.03042203624021

12.914841811661557 10.124234801993556
13.085158188338443 9.875765198006444

12.744799542291341 11.290347857152092
13.255200457708659 10.709652142847908

12.606158283666392 16.021795328469015
13.393841716333608 15.978204671530985

12.621678392779842 18.031003769183314
13.378321607220158 17.968996230816686

12.920847734118858 28.383692392738283
13.079152265881142 27.616307607261717

12.927447327271317 28.671983076542894
13.072552672728683 29.328016923457106

13.602885226717474 0.04423927012511369
14.397114773282526 -0.04423927012511369

13.618335130706091 0.943507883601395
14.381664869293909 1.056492116398605

14.263789807118112 2.2141093510743284
13.736210192881888 1.7858906489256716

14.163854812938991 9.27513522319721
13.836145187061009 8.72486477680279

13.93057776802113 10.272135895334781
14.06942223197887 9.727864104665219

13.771054748353409 11.30945016497471
14.228945251646591 10.69054983502529

13.623137890019338 16.04817352744306
14.376862109980662 15.951826472556943

13.606742359689683 16.979776835996102
14.393257640310317 17.020223164003898

13.722756646689284 18.78531200173839
14.277243353310716 19.21468799826161

14.123973123564976 26.676326030038613
13.876026876435024 27.323673969961387

13.99671576067218 27.623476664998385
14.00328423932782 28.376523335001615

14.694382070675454 1.7734586063602615
15.305617929324546 2.2265413936397382

14.917972969245943 4.387470284576612
15.082027030754057 3.612529715423389

15.020919887702412 5.391858034009903
14.979080112297588 4.608141965990097

15.196661668279793 9.34069227208182
14.803338331720207 8.65930772791818

14.85649732822928 10.31459697690283
15.14350267177072 9.68540302309717

15.279184064961251 10.721025511691256
14.720815935038749 11.278974488308744

15.385639590443525 11.908800904549679
14.614360409556475 12.091199095450321

15.344745428181685 14.940033252414967
14.655254571818315 15.059966747585033

15.377954688125623 15.884029776476911
14.622045311874377 16.11597022352309

14.758825924109786 18.870214308554853
15.241174075890214 19.129785691445147

14.862872054956778 30.281174925572582
15.137127945043222 29.718825074427418

15.257052460511488 30.731504551124086
14.742947539488512 31.268495448875914

15.654125131528513 0.0703608005757114
16.345874868471487 -0.0703608005757114

15.784976789705764 0.8455126076881214
16.215023210294238 1.1544873923118786

15.642447818772158 1.8241459143727103
16.35755218122784 2.17585408562729

16.370538445475784 3.107202473627793
15.629461554524218 2.892797526372207

15.77169384733767 4.201569952261312
16.22830615266233 3.7984300477386883

15.769521832229382 10.207634511823784
16.230478167770617 9.792365488176216

15.648999378522344 11.161178124971322
16.351000621477656 10.838821875028678

15.617250652254228 12.09536097112246
16.382749347745772 11.90463902887754

16.345220720219594 14.915336278629889
15.654779279780405 15.084663721370111

15.611847694537786 16.083287088922617
16.388152305462214 15.916712911077381

16.261696158460776 20.84983608785101
15.738303841539222 21.15016391214899

15.68445631793853 22.119923805751423
16.31554368206147 21.880076194248577

16.33721606966554 28.2009052810819
15.66278393033446 27.7990947189181

15.749749966156967 28.71505705818357
16.250250033843034 29.28494294181643

16.01391623785324 30.308931749728536
15.986083762146759 29.691068250271464

15.823334128865902 31.335821958906365
16.176665871134098 30.664178041093635

16.634856526148592 0.0763366884663276
17.365143473851408 -0.0763366884663276

16.62048814481296 2.9706965341064278
17.37951185518704 3.0293034658935722

17.022579565127316 7.8043837404237655
16.977420434872684 8.195616259576234

17.082401250828926 8.755187499645475
16.917598749171074 9.244812500354525

17.261195572905088 9.803992192005666
16.738804427094912 10.196007807994334

17.374255789625224 12.051918788399545
16.625744210374776 11.948081211600455

16.83105425254778 12.856598405187846
17.16894574745222 13.143401594812154

16.820318869385925 14.142966976709848
17.179681130614075 13.857033023290152

17.366746421445775 14.914285686739412
16.633253578554225 15.085714313260588

16.611121946707627 16.062124631966874
17.388878053292373 15.937875368033126

16.61015290742535 16.953912984765164
17.38984709257465 17.046087015234836

17.381804657952603 18.11859244595513
16.618195342047397 17.88140755404487

17.193939886305404 19.188208932948275
16.806060113694596 18.811791067051725

17.06329421463165 23.82105340472796
16.93670578536835 24.17894659527204

17.08594506037211 25.270988656387146
16.91405493962789 24.729011343612854

17.315051012432342 26.201682681827254
16.684948987567658 25.798317318172746

17.333277844097573 28.215003331500185
16.666722155902427 27.784996668499815

17.28417236718956 29.195871744248745
16.71582763281044 28.804128255751255

17.604142996796895 0.048212898812219934
18.395857003203105 -0.048212898812219934

17.668928522746647 3.0675252041547707
18.331071477253353 2.9324747958452293

18.350275877705723 4.841023209736673
17.649724122294277 5.158976790263327

17.699119369990306 6.263419807031696
18.300880630009694 5.736580192968304

17.78348151817191 7.336332791308232
18.21651848182809 6.663667208691768

18.11370321087351 7.630401146446266
17.88629678912649 8.369598853553734

18.041211436746988 8.641113337060581
17.958788563253012 9.358886662939419

18.172243789808043 9.640798584340834
17.827756210191957 10.359201415659166

17.802886182962713 12.669365040240796
18.197113817037287 13.330634959759204

17.986941667005528 13.644398493716018
18.013058332994472 14.355601506283982

18.041331339242056 23.933567230352022
17.958668660757944 24.066432769647978

19.3729209390648 -0.09644873214270218
18.6270790609352 0.09644873214270218

18.65236505191954 1.170986915805072
19.34763494808046 0.829013084194928

19.247464295347037 2.867446976786021
18.752535704652963 3.132553023213979

19.34826374858099 5.8213983601535695
18.65173625141901 6.1786016398464305

19.216928166062957 6.730961163966474
18.783071833937043 7.269038836033526

19.128166724960145 7.72200330800911
18.871833275039855 8.277996691990891

19.128256240419493 8.625606295234373
18.871743759580507 9.374393704765627

19.166331976602343 14.363664332662168
18.833668023397657 13.636335667337832

19.29550550194342 15.246897582588574
18.70449449805658 14.753102417411426

19.317793648694362 16.196426820449602
18.682206351305638 15.8035731795504

18.891628622845445 16.87745954991992
19.108371377154555 17.12254045008008

18.901913692037237 18.105202625315062
19.098086307962763 17.894797374684938

19.023730770926782 21.94278669661076
18.976269229073218 22.05721330338924

19.046390955300208 24.06124401063223
18.953609044699792 23.93875598936777

19.06975953683931 24.748306856522554
18.93024046316069 25.251693143477446

18.978485976711884 25.729490315410022
19.021514023288116 26.270509684589978

19.195048208554205 31.117157476344637
18.804951791445795 30.882842523655363

20.338192816881556 -0.13559988561430472
19.661807183118444 0.13559988561430472

20.223563536181413 0.8924165337852518
19.776436463818587 1.1075834662147483

20.02399885792212 1.9281713590501595
19.97600114207788 2.0718286409498403

20.22719812632704 2.7844057611820614
19.77280187367296 3.2155942388179386

19.96582582919126 7.901626132996168
20.03417417080874 8.098373867003833

20.07801489865141 9.3089108053181
19.92198510134859 8.6910891946819

19.829037009495863 13.667049067638567
20.170962990504137 14.332950932361433

20.220397054621365 15.328648934039633
19.779602945378635 14.671351065960367

19.79792806967273 15.675856806228985
20.20207193032727 16.324143193771015

19.852712670463404 16.714947868371848
20.147287329536596 17.285052131628152

19.905499824220954 18.234526253086276
20.094500175779046 17.765473746913724

19.799756508187784 21.055738561918947
20.200243491812216 20.944261438081053

19.97058563992037 21.91212279108234
20.02941436007963 22.08787720891766

19.857306799632887 22.954177733739865
20.142693200367113 23.045822266260135

19.900682978808515 23.618276213914168
20.099317021191485 24.381723786085832

19.812609438885158 25.03135833534662
20.187390561114842 24.96864166465338

20.013499567788084 25.836459909492657
19.986500432211916 26.163540090507343

20.16653562401058 27.115559517178614
19.83346437598942 26.884440482821386

20.195224551333684 30.73987384759614
19.804775448666316 31.26012615240386

20.723133701728024 0.0654050126017234
21.276866298271976 -0.0654050126017234

20.825230052960336 0.9890106036532885
21.174769947039664 1.0109893963467114

20.675474466405582 3.199973653772229
21.324525533594418 2.800026346227771

20.694505850396308 4.1098798734744575
21.305494149603692 3.890120126525542

20.749003660602188 5.015523249662065
21.250996339397812 4.984476750337935

20.889798692538 6.150800342918264
21.110201307462 5.849199657081736

20.991218498310502 6.96675986751275
21.008781501689498 7.03324013248725

21.04349055095438 7.880173582655216
20.95650944904562 8.119826417344784

20.936687685933986 22.277704192595955
21.063312314066014 21.722295807404045

20.738385506183242 23.040969999479696
21.261614493816758 22.959030000520304

21.377914169963706 24.079794630998233
20.622085830036294 23.920205369001767

21.233985097628295 25.17208904335598
20.766014902371705 24.82791095664402

21.045939717894548 25.995721270415782
20.954060282105452 26.004278729584218

20.865848139694616 26.947248437063116
21.134151860305384 27.052751562936884

20.819139718770924 27.950476275725414
21.180860281229076 28.049523724274586

20.802809597403478 28.925674839253528
21.197190402596522 29.074325160746472

21.335647422458273 30.027696731283122
20.664352577541727 29.972303268716878

22.222790133190326 -0.08958878865620085
21.777209866809674 0.08958878865620085

22.342801681935946 2.887886092191642
21.657198318064054 3.112113907808358

22.252770617687894 3.9374056016534515
21.747229382312106 4.0625943983465485

21.816141712631953 4.920303739687807
22.183858287368047 5.079696260312193

21.832238649936343 5.967197709933741
22.167761350063657 6.032802290066259

21.985218086633722 6.895958668011183
22.014781913366278 7.104041331988817

21.99374368762604 8.162485781032862
22.00625631237396 7.837514218967137

21.899927003862935 10.12364244614773
22.100072996137065 9.87635755385227

22.275350668618987 22.809724956768004
21.724649331381013 23.190275043231996

21.656759968259365 24.04491351118701
22.343240031740635 23.95508648881299

22.070007589343042 25.87862956336042
21.929992410656958 26.12137043663958

21.86291316382669 27.086962499668026
22.13708683617331 26.913037500331974

22.191416017729956 27.8760861510323
21.808583982270044 28.1239138489677

21.82377962794145 29.13839525665667
22.17622037205855 28.86160474334333

21.67811142840226 30.18791431247026
22.32188857159774 29.81208568752974

22.313041886949854 30.750993780204052
21.686958113050146 31.249006219795948

22.722247478044082 -0.011032040158838123
23.277752521955918 0.011032040158838123

23.24423823581526 4.056964890188553
22.75576176418474 3.943035109811447

23.215984698373845 7.1927247894621695
22.784015301626155 6.8072752105378305

22.998657178101453 8.240145193156662
23.001342821898547 7.759854806843337

23.013095653442416 8.81319896588002
22.986904346557584 9.18680103411998

22.932803292773315 10.131181063081723
23.067196707226685 9.868818936918277

23.233097173139292 12.240529207432889
22.766902826860708 11.759470792567111

23.203131250717817 13.331493793323988
22.796868749282183 12.668506206676012

23.13530761464769 21.259222397303272
22.86469238535231 20.740777602696728

22.608021909287892 22.943158278048497
23.391978090712108 23.056841721951503

23.12119415618784 23.771426137868584
22.87880584381216 24.228573862131416

23.124679634089322 25.78083623514206
22.875320365910678 26.21916376485794

22.701138395182696 27.147498154055366
23.298861604817304 26.852501845944634

23.19211512552174 28.686687003076297
22.80788487447826 29.313312996923703

23.75451299601135 3.9357032238600453
24.24548700398865 4.064296776139955

23.961574512359082 8.331242336192616
24.038425487640918 7.6687576638073836

24.118202392661008 8.67470458156614
23.881797607338992 9.32529541843386

23.94994351616893 10.356294789616017
24.05005648383107 9.643705210383983

24.31142584070715 12.084478716981375
23.68857415929285 11.915521283018625

23.651702773717453 12.842205123868332
24.348297226282547 13.157794876131668

24.281264239338526 17.275403386508913
23.718735760661474 16.724596613491087

24.172223527158543 18.332062951877482
23.827776472841457 17.667937048122518

23.75749751550752 18.91792708994338
24.24250248449248 19.08207291005662

23.6287396061222 20.122696679487753
24.3712603938778 19.877303320512247

23.617495043107148 22.913952207299317
24.382504956892852 23.086047792700683

24.022681293375534 24.3474128656975
23.977318706624466 23.6525871343025

24.317194837015993 26.220200220206824
23.682805162984007 25.779799779793176

25.068125448664897 3.354544220461044
24.931874551335103 2.645455779538956

24.761230633893987 12.112655782090476
25.238769366106013 11.887344217909524

25.037007317530033 16.25386839176752
24.962992682469967 15.74613160823248

24.773590560568344 16.720575986174715
25.226409439431656 17.279424013825285

24.69103797621023 17.74996849341819
25.30896202378977 18.25003150658181

25.38847702971432 18.932223265835557
24.61152297028568 19.067776734164443

24.681740068734364 20.087979982935135
25.318259931265636 19.912020017064865

25.31014967898186 23.163353422139718
24.68985032101814 22.836646577860282

25.33278847502706 26.148728894009366
24.66721152497294 25.851271105990634

24.791946536804044 26.8063847495136
25.208053463195956 27.1936152504864

25.83563005514511 2.6477550065502298
26.16436994485489 3.3522449934497702

25.634726899339938 8.08764542992881
26.365273100660062 7.912354570071191

25.62031475891751 8.936301287213377
26.37968524108249 9.063698712786623

26.36749221268497 10.140098759085786
25.63250778731503 9.859901240914214

26.193840812869546 11.348340660415097
25.806159187130454 10.651659339584903

25.917989456358388 11.609745522516654
26.082010543641612 12.390254477483346

25.60547296788724 13.938666322464536
26.39452703211276 14.061333677535464

26.262306594866825 15.012611014066431
25.737693405133175 14.987388985933569

26.065122340989564 15.927183608918213
25.934877659010436 16.072816391081787

26.090687089619443 17.18949605821519
25.909312910380557 16.81050394178481

25.724461715913893 17.79765076986864
26.275538284086107 18.20234923013136

26.364327294701948 19.162247895844963
25.635672705298052 18.837752104155037

26.35326513835341 20.027657114924605
25.64673486164659 19.972342885075395

25.703876595622592 20.891977872516055
26.296123404377408 21.108022127483945

25.906291141029257 21.95275936365976
26.093708858970743 22.04724063634024

26.112440689233917 23.0346353413124
25.887559310766083 22.9653646586876

25.75744807247918 30.312977882222402
26.24255192752082 29.687022117777598

26.609488371842478 0.04676375049955944
27.390511628157522 -0.04676375049955944

26.649948679845245 1.0327187773199127
27.350051320154755 0.9672812226800873

26.790290031788864 2.667627173118886
27.209709968211136 3.332372826881114

27.19360666610355 4.349171693161048
26.80639333389645 3.650828306838952

27.23636084592311 6.247353759455175
26.76363915407689 5.752646240544825

27.181904996885873 11.255009703951156
26.818095003114127 10.744990296048844

27.148038678897876 12.24305930515807
26.851961321102124 11.75694069484193

27.22440724963341 13.220716155018803
26.77559275036659 12.779283844981197

26.723313806456893 13.855021191992304
27.276686193543107 14.144978808007696

27.018491064406984 16.885709814579133
26.981508935593016 17.114290185420867

27.155624964946416 18.077302756367935
26.844375035053584 17.922697243632065

26.659704772199976 18.9620381751716
27.340295227800024 19.0379618248284

26.997441338502473 22.190881195352215
27.002558661497527 21.809118804647785

27.127159753405802 22.90230395125714
26.872840246594198 23.09769604874286

27.3512811283245 24.054578697568168
26.6487188716755 23.945421302431832

26.661147497314705 25.09364236089719
27.338852502685295 24.90635763910281

27.193125112006847 25.87824398194029
26.806874887993153 26.12175601805971

27.3548220843197 29.831237587172346
26.6451779156803 30.168762412827654

28.112077852800144 3.383725159418237
27.887922147199856 2.616274840581763

28.110826335927193 4.368482494547223
27.889173664072807 3.631517505452777

27.83196960420401 4.6884916554484715
28.16803039579599 5.3115083445515285

27.76735759064334 5.886131308293321
28.23264240935666 6.113868691706679

27.974973675846407 17.177526729116387
28.025026324153593 16.822473270883613

28.232603744843484 17.967604360255688
27.767396255156516 18.032395639744312

28.30834637542113 18.99299304037111
27.69165362457887 19.00700695962889

28.07878078961243 28.05924663297299
27.92121921038757 27.94075336702701

27.867712011613722 30.644247304384844
28.132287988386278 31.355752695615156

29.25551148986335 1.8358924866782678
28.74448851013665 2.1641075133217322

29.124539298532955 3.7653734372458194
28.875460701467045 4.234626562754181

29.01487633647643 5.199019195707716
28.98512366352357 4.800980804292284

28.822377836628387 6.080601521655805
29.177622163371613 5.919398478344195

29.111028187221773 9.38085080530464
28.888971812778227 8.61914919469536

28.697924746167764 14.079281932452677
29.302075253832236 13.920718067547323

29.20030048045836 24.938510611821457
28.79969951954164 25.061489388178543

29.087211067423162 27.15006726144622
28.912788932576838 26.84993273855378

29.066377215660047 28.1517553515912
28.933622784339953 27.8482446484088

29.19867798077167 28.69752694648696
28.80132201922833 29.30247305351304

28.6690864294066 29.77715381719803
29.3309135705934 30.22284618280197

30.16322900122327 -0.3427839201367065
29.83677099877673 0.3427839201367065

29.896797242926944 1.3573305274979333
30.103202757073056 0.6426694725020667

29.732115740496322 2.024206472212481
30.267884259503678 1.975793527787519

30.146191157373863 2.995199428589227
29.853808842626137 3.004800571410773

29.93463911246342 4.0574296985620135
30.06536088753658 3.942570301437987

29.947794792327453 4.894295066461923
30.052205207672547 5.105704933538077

30.1694455183696 5.798140233308348
29.8305544816304 6.201859766691652

29.744243077498158 7.78037732299925
30.255756922501842 8.21962267700075

29.810338487548467 9.2048626839616
30.189661512451533 8.7951373160384

30.313314163489487 13.889509478598587
29.686685836510513 14.110490521401413

